10.445,46.716,1014.1,100.28
18.038,52.224,1013.7,81.515
9.8497,42.521,1015.5,94.403
24.782,59.328,1012.5,59.922
27.758,71.031,1009,73.564
13.86,39.644,1017.3,67.916
13.627,44.276,1015.6,82.989
14.571,41.552,1016.8,70.171
13.424,44.441,1015.5,84.306
27.953,70.46,1009.2,70.981
27.756,66.559,1010.5,60.874
25.272,62.774,1011.4,67.931
28.78,71.64,1008.9,68.497
9.3546,41.896,1015.6,94.93
27.534,71.782,1008.6,76.522
25.076,61.885,1011.6,66.607
14.512,39.697,1017.4,63.481
9.2912,38.059,1016.9,86.725
15.042,42.901,1016.4,71.801
7.4641,40.935,1015.6,99.573
30.648,78.345,1007,72.297
9.9709,32.226,1019.2,64.832
21.133,53.292,1013.9,66.753
27.9,71.253,1008.9,73.221
11.634,41.782,1016.1,85.763
19.366,50.093,1014.7,68.133
26.315,61.859,1011.9,55.692
14.932,48.084,1014.5,86.134
18.274,45.732,1016,59.335
23.661,57.39,1013,62.082
8.1227,32.982,1018.5,78.369
11.746,42.378,1015.9,86.69
13.154,42.618,1016.1,80.991
14.809,47.096,1014.8,84.416
20.898,63.129,1010.4,91.075
9.6085,40.393,1016.2,90.824
16.984,42.412,1017,54.553
25.129,71.28,1008.3,87.375
24.412,70.977,1008.3,89.931
18.306,44.371,1016.5,51.183
30.102,71.908,1009.1,58.588
11.638,37.478,1017.6,73.915
15.973,42.051,1016.9,62.211
11.54,37.02,1017.8,72.974
23.427,62.41,1011.1,78.072
25.195,64.809,1010.6,73.915
12.995,37.842,1017.8,66.862
29.241,68.777,1010.1,54.87
23.275,58.075,1012.6,67.4
13.657,39.588,1017.3,69.037
25.26,57.74,1013.2,44.172
20.691,61.426,1010.9,88.858
16.61,45.359,1015.8,70.256
13.079,38.064,1017.7,67.151
10.533,41.248,1016.1,89.087
12.167,43.502,1015.6,87.515
26.127,61.522,1012,56.156
13.664,47.065,1014.6,89.208
24.677,56.604,1013.5,45.635
21.964,62.471,1010.8,85.322
11,46.063,1014.5,97.199
19.9,53.419,1013.6,74.875
15.149,51.222,1013.4,91.789
28.62,69.983,1009.5,64.997
24.861,56.537,1013.6,39.462
13.906,45.231,1015.3,84.046
25.139,58.973,1012.7,54.667
21.274,53.265,1013.9,65.639
13.37,40.399,1016.9,73.508
20.105,57.995,1012,84.672
21.761,57.478,1012.5,75.157
10.754,41.529,1016,88.831
10.514,36.479,1017.7,76.831
25.506,70.956,1008.5,85.123
19.783,54.768,1013.1,78.967
14.738,38.382,1017.9,54.721
10.328,38.88,1016.9,84.316
29.189,70.46,1009.5,61.876
28.666,69.171,1009.8,62.055
11.268,35.34,1018.3,68.675
21.86,60.706,1011.4,82.202
31.345,73.944,1008.7,53.227
17.296,43.806,1016.5,58.968
26.073,72.435,1008.1,85.134
14.649,49.538,1013.9,90.4
21.64,58.514,1012.1,78.38
23.921,56.966,1013.2,57.968
10.037,39.374,1016.6,86.771
28.825,66.183,1010.9,45.525
17.958,51.742,1013.8,80.748
19.858,56.26,1012.6,82.076
14.645,44.127,1015.8,77.671
28.545,65.324,1011.2,43.873
28.655,67.437,1010.4,55.481
14.33,38.952,1017.6,61.6
25.522,62.39,1011.6,64.907
24.026,61.508,1011.6,72.463
11.236,40.821,1016.3,85.162
22.583,59.31,1012.1,75.214
16.726,40.574,1017.6,42.683
23.379,57.454,1012.9,64.571
20.647,59.726,1011.5,85.779
18.188,52.979,1013.4,82.556
23.249,57.896,1012.7,67.012
26.379,69.083,1009.4,77.092
9.7284,39.228,1016.6,87.703
20.259,55.744,1012.9,78.896
26.22,65.856,1010.5,70.271
19.924,50.402,1014.7,65.284
10.763,40.43,1016.4,86.245
28.757,71.184,1009.1,67.428
31.011,74.943,1008.2,60.63
11.509,41.379,1016.2,85.336
30.462,72.692,1008.9,57.932
13.821,43.065,1016.1,78.932
27.004,69.468,1009.4,74.417
24.532,64.537,1010.6,77.023
11.456,37.026,1017.7,73.471
9.1631,39.264,1016.5,90.047
17.752,43.711,1016.6,53.741
12.235,39.236,1017.1,76.14
25.545,71.701,1008.3,86.255
25.862,64.348,1010.9,68.465
19.58,48.45,1015.3,60.163
11.309,40.15,1016.6,83.173
8.3338,40.403,1015.9,95.559
30.182,69.679,1010,46.224
29.896,68.57,1010.3,42.724
31.137,72.826,1009,50.414
11.87,36.203,1018.1,68.054
22.979,63.687,1010.6,83.062
21.347,63.192,1010.4,89.349
27.049,69.556,1009.3,74.353
16.83,42.361,1016.9,55.922
9.1607,34.126,1018.3,76.619
9.8489,40.781,1016.1,90.744
13.177,38.41,1017.6,67.816
12.064,41.07,1016.4,82.084
30.717,72.534,1009,54.514
9.6152,41.069,1015.9,92.259
10.032,41.307,1015.9,91.182
25.935,67.935,1009.7,77.006
23.832,67.754,1009.3,86.914
13.091,39.313,1017.3,71.578
17.623,42.883,1016.9,49.623
12.038,35.161,1018.5,62.478
12.958,49.002,1013.8,95.748
21.914,52.659,1014.3,57.795
10.877,40.088,1016.5,84.929
27.664,65.624,1010.9,58.158
20.488,60.473,1011.2,87.927
18.204,43.599,1016.8,46.296
27.495,68.582,1009.8,69.132
8.2004,42.177,1015.3,99.466
16.269,42.54,1016.7,61.97
26.822,72.832,1008.1,82.308
19.878,50.051,1014.8,64.311
27.225,68.624,1009.7,71.019
17.262,50.081,1014.3,80.103
27.091,63.224,1011.6,53.445
21.233,62.18,1010.8,87.973
12.786,39.623,1017.1,74.342
12.708,36.126,1018.3,61.627
21.792,53.849,1013.8,63.836
20.033,50.168,1014.8,63.568
23.67,66.331,1009.8,85.022
17.21,42.026,1017.1,48.848
25.941,61.519,1012,58.048
29.808,68.103,1010.5,39.18
13.168,48.849,1013.9,94.698
24.676,66.323,1010,80.172
13.452,51.9,1012.9,99.197
13.933,39.16,1017.5,65.537
11.109,42.393,1015.8,89.34
29.986,76.797,1007.4,73.018
11.764,43.23,1015.6,88.556
10.801,44.565,1014.9,95.034
21.59,63.498,1010.4,88.885
8.2299,40.943,1015.7,96.998
27.675,64.996,1011.1,55.31
25.597,72.279,1008.1,87.011
32.344,79.335,1007,62.514
23.089,67.454,1009.3,89.569
26.63,63.839,1011.3,60.878
30.981,73.265,1008.8,54.615
11.504,38.557,1017.2,77.922
19.883,51.413,1014.3,69.051
26.749,69.906,1009.1,76.84
8.0432,41.272,1015.6,98.276
11.9,34.99,1018.6,62.766
12.93,40.833,1016.7,77.205
26.08,63.978,1011.1,65.805
30.963,71.536,1009.5,44.764
13.159,38.83,1017.4,69.484
11.763,41.203,1016.3,83.787
12.162,39.633,1017,77.688
20.832,57.257,1012.4,79.569
11.477,36.458,1017.9,71.431
24.735,71.876,1008.1,90.043
29.402,73.029,1008.6,67.812
29.457,67.674,1010.5,44.835
16.957,47.453,1015.1,74.675
15.112,44.717,1015.7,76.883
27.738,64.314,1011.4,50.936
28.66,70.037,1009.5,64.854
28.047,70.576,1009.2,70.666
11.966,43.219,1015.6,87.707
15.866,40.526,1017.4,55.497
20.352,47.149,1016,36.859
28.961,65.905,1011.1,36.594
10.796,40.857,1016.2,87.116
14.418,50.547,1013.5,93.284
27.431,67.515,1010.1,66.583
14.289,44.895,1015.5,81.459
7.941,40.384,1015.9,96.896
28.907,73.433,1008.3,72.106
11.386,37.68,1017.5,75.919
11.769,37.088,1017.8,71.869
13.833,40.233,1017.1,70.211
25.177,72.147,1008,88.618
7.3494,39.223,1016.2,96.629
14.766,43.98,1015.9,76.624
25.424,60.767,1012.1,59.859
27.729,64.964,1011.1,54.539
18.258,49.286,1014.7,72.573
27.508,66.841,1010.4,63.921
11.714,47.24,1014.2,96.894
32.189,75.563,1008.3,49.632
28.136,67.211,1010.4,59.824
20.432,51.256,1014.5,64.639
12.119,49.201,1013.6,99.047
24.528,65.656,1010.2,79.521
20.581,60.855,1011.1,88.253
22.302,57.46,1012.7,71.93
13.94,44.337,1015.6,81.691
27.689,72.754,1008.3,77.699
12.146,41.813,1016.2,83.595
26.888,66.031,1010.5,66.139
9.026,39.423,1016.4,90.933
28.512,67.053,1010.5,55.345
13.067,40.424,1016.9,75.267
10.325,35.588,1018,75.067
15.756,45.449,1015.6,75.521
26.05,68.255,1009.6,77.085
14.128,53.407,1012.5,99.454
21.152,67.306,1009,96.879
26.356,60.011,1012.6,41.897
22.972,61.992,1011.2,79.498
20.063,54.296,1013.3,76.304
17.805,43.981,1016.6,54.788
20.986,49.25,1015.3,48.667
25.355,63.378,1011.2,69.126
29.147,67.946,1010.3,51.936
12.996,38.395,1017.6,68.943
25.892,73.663,1007.7,88.018
18.743,53.546,1013.3,81.222
32.278,75.068,1008.5,44.598
27.624,65.394,1010.9,57.604
25.763,64.358,1010.9,69.169
30.97,72.517,1009.1,51.154
22.356,58.391,1012.3,74.142
12.044,39.771,1016.9,78.678
24.374,62.565,1011.3,73.133
21.955,57.638,1012.5,74.474
9.8568,40.074,1016.3,89.137
22.362,61.668,1011.2,81.829
10.911,36.317,1017.9,74.209
8.051,40.874,1015.7,97.479
18.134,44.266,1016.5,52.696
11.969,41.006,1016.4,82.356
21.622,55.284,1013.3,69.852
17.146,49.405,1014.5,78.975
13.649,39.668,1017.2,69.374
30.912,72.572,1009.1,52.236
29.299,69.448,1009.8,57.127
25.332,58.786,1012.8,51.191
11.668,35.584,1018.3,66.985
11.89,40.435,1016.6,81.234
29.546,71.692,1009.1,62.854
23.251,61.134,1011.5,76.011
27.277,67.357,1010.2,67.234
23.87,59.79,1012.1,68.616
13.982,45.957,1015.1,85.419
15.789,48.873,1014.4,84.148
15.468,42.388,1016.6,67.311
26.715,71.148,1008.7,79.609
13.814,40.387,1017,70.856
17.659,47.005,1015.4,69.047
25.053,70.178,1008.7,85.795
17.753,52.441,1013.5,83.353
25.264,61.496,1011.8,63.916
18.742,53.833,1013.2,81.895
11.066,40.661,1016.4,85.51
26.35,68.47,1009.6,75.895
29.734,72.227,1008.9,62.976
8.6251,38.777,1016.6,91.044
19.893,55.053,1013,79.097
13.81,42.942,1016.1,78.65
17.554,52.241,1013.6,83.818
25.423,62.353,1011.6,65.54
13.636,40.752,1016.8,73.114
20.803,53.39,1013.8,69.324
23.523,54.335,1014,47.533
12.042,37.13,1017.8,70.375
29.728,67.993,1010.5,40.74
9.9031,40.933,1016,90.867
24.457,57.713,1013,55.955
21.327,53.86,1013.7,67.302
8.5543,37.777,1016.9,89.054
13.444,44.093,1015.6,83.372
14.181,43.856,1015.9,79.275
19.316,45.334,1016.4,41.579
24.431,64.314,1010.7,77.06
15.308,48.737,1014.3,85.966
18.235,50.922,1014.2,77.286
24.293,66.942,1009.7,83.297
14.418,46.895,1014.8,85.673
19.81,48.045,1015.5,55.954
11.18,39.631,1016.8,82.421
28.917,72.424,1008.7,69.588
26.935,62.684,1011.8,52.516
11.114,38.27,1017.2,79.046
14.261,44.255,1015.7,79.94
30.078,70.477,1009.6,52.743
22.411,60.611,1011.6,79.258
29,75.595,1007.6,76.271
27.004,71.924,1008.5,79.654
14.791,44.751,1015.7,78.63
21.641,59.206,1011.9,79.98
15.842,51.316,1013.5,89.218
11.308,39.863,1016.7,82.437
11.654,41.916,1016,85.997
23.396,66.913,1009.5,87.315
17.014,48.33,1014.8,76.82
13.642,44.167,1015.6,82.651
10.183,34.032,1018.6,70.604
28.365,65.37,1011.1,47.96
10.589,37.536,1017.4,79.541
28.746,67.764,1010.3,55.918
9.9465,42.562,1015.5,94.132
20.822,49.373,1015.3,51.932
27.205,62.003,1012.1,42.372
10.037,39.374,1016.6,86.771
23.592,63.546,1010.8,79.754
13.306,41.326,1016.6,76.675
8.6414,41.131,1015.7,95.934
26.088,63.882,1011.1,65.432
19.294,50.183,1014.6,68.916
8.6886,40.102,1016.1,93.661
14.252,40.096,1017.2,66.981
21.88,61.752,1011.1,84.276
23.612,64.041,1010.6,80.721
28.22,70.076,1009.4,68.193
14.311,41.034,1016.9,70.006
32.269,76.8,1007.8,54.522
11.291,40.033,1016.6,82.954
11.988,43.31,1015.6,87.819
31.589,75.822,1008,58.137
11.567,37.965,1017.4,75.829
21.706,58.23,1012.3,77.348
8.6839,37.706,1016.9,88.37
11.916,44.993,1015,91.745
22.923,62.502,1011,80.86
24.351,71.154,1008.2,90.473
15.456,46.245,1015.3,79.267
19.989,49.896,1014.9,62.844
10.049,37.68,1017.2,82.469
21.2,59.665,1011.7,83.126
24.433,63.211,1011,74.415
13.574,40.35,1017,72.17
24.796,70.921,1008.4,88.214
14.091,40.527,1017,69.618
13.83,39.486,1017.3,67.525
29.031,66.814,1010.7,46.54
10.413,40.362,1016.3,87.544
25.196,63.628,1011.1,70.861
8.3249,38.113,1016.7,90.716
11.936,41.321,1016.3,83.307
21.777,57.988,1012.4,76.365
18.132,51.86,1013.8,80.181
23.56,62.333,1011.2,77.185
17.162,45.183,1016,65.939
20.064,50.649,1014.6,65.152
27.111,69.925,1009.2,74.838
9.8669,42.266,1015.6,93.821
22.358,60.011,1011.8,78.151
29.23,71.761,1009,65.569
11.931,42.27,1016,85.651
20.133,49.273,1015.1,58.904
11.439,38.897,1017.1,79.213
11.952,44.757,1015.1,91.117
10.39,42.795,1015.5,92.971
11.342,41.223,1016.2,85.677
17.171,52.272,1013.5,85.6
21.325,53.89,1013.7,67.414
13.996,46.939,1014.7,87.57
27.158,70.288,1009.1,75.389
21.824,60.116,1011.6,81.101
16.057,48.263,1014.7,81.456
15.663,42.163,1016.8,65.066
9.878,41.334,1015.9,91.83
13.535,42.583,1016.2,79.044
29.515,71.284,1009.2,61.798
7.1467,36.737,1017,92.121
14.383,40.668,1017,68.237
27.109,63.157,1011.6,52.856
13.941,39.489,1017.4,66.78
29.914,69.975,1009.8,52.355
27.003,65.833,1010.6,64.659
17.581,48.219,1015,73.362
21.979,51.517,1014.7,50.589
9.5655,39.037,1016.7,87.921
9.9455,36.202,1017.7,78.879
12.166,40.94,1016.5,81.271
27.346,73.616,1008,81.176
28.042,64.436,1011.4,46.818
15.502,44.512,1015.9,74.165
13.174,40.626,1016.8,75.299
22.23,63.526,1010.5,86.174
9.5721,42.396,1015.5,95.153
20.277,54.714,1013.2,76.226
20.146,56.21,1012.7,80.566
15.984,54.031,1012.6,93.906
13.054,38.31,1017.6,68.256
9.9057,41.13,1016,91.285
17.173,49.016,1014.6,77.825
13.74,42.658,1016.2,78.224
22.495,61.216,1011.4,80.192
19.291,46.993,1015.8,55.758
25.8,61.38,1012,58.836
17.954,42.682,1017.1,40.011
29.284,75.64,1007.6,74.733
13.585,38.997,1017.5,67.312
14.752,42.692,1016.4,72.839
32.477,76.049,1008.2,47.713
21.072,48.978,1015.5,44.467
11.889,36.408,1018,68.702
27.873,64.551,1011.3,50.414
23.77,60.037,1012,70.005
9.7666,34.658,1018.2,75.103
11.409,36.407,1018,71.661
22.023,59.659,1011.8,79.07
28.872,69.015,1009.9,59.67
20.28,51.365,1014.4,66.154
16.605,53.822,1012.8,91.119
26.613,67.324,1010,71.595
9.3245,37.317,1017.2,84.748
26.976,64.042,1011.3,58.455
16.63,47.67,1015,77.058
16.204,46.111,1015.5,74.972
22.159,59.199,1012,77.274
8.9937,39.096,1016.5,90.332
10.887,42.45,1015.7,90.343
26.261,72.306,1008.2,84.036
19.885,50.558,1014.6,66.135
13.644,45.498,1015.2,85.826
15.434,40.844,1017.2,61.2
29.512,69.439,1009.9,54.753
23.643,70.907,1008.2,92.936
26.938,64.996,1010.9,62.389
10.59,42.722,1015.5,92.067
23.152,64.55,1010.3,83.969
11.827,39.63,1016.9,79.356
21.167,57.525,1012.4,78.486
23.606,59.418,1012.2,69.27
23.754,63.71,1010.7,79.284
24.331,69.932,1008.7,88.541
7.0843,38.554,1016.3,96.198
29.594,69.907,1009.7,55.885
15.962,52.385,1013.2,90.876
9.1217,40.91,1015.9,93.758
14.261,41.059,1016.9,70.403
29.918,71.47,1009.2,58.759
22.429,59,1012.1,75.296
25.101,62.121,1011.6,67.157
20.339,49.426,1015.1,57.671
19.049,57.696,1011.9,88.664
29.763,68.003,1010.5,39.468
15.625,50.071,1013.9,87.52
25.337,65.114,1010.6,73.832
8.383,43.313,1014.9,100.95
16.017,42.679,1016.6,64.522
13.434,38.313,1017.7,65.673
13.227,36.717,1018.2,60.146
27.74,70.845,1009,73.241
30.217,69.267,1010.1,41.217
14.033,43.927,1015.8,80.191
10.549,40.179,1016.4,86.547
24.264,59.805,1012.2,65.881
21.547,58.175,1012.2,78.057
25.831,61.531,1011.9,59.17
29.586,67.429,1010.7,35.081
21.096,53.306,1013.9,67.062
9.299,39.697,1016.4,90.485
25.82,72.57,1008,86.513
12.521,40.478,1016.7,78.28
25.046,71.521,1008.2,88.145
12.377,39.634,1017,76.576
24.755,64.495,1010.7,75.689
12.839,43.864,1015.6,85.506
16.101,44.54,1016,70.721
13.93,37.023,1018.3,55.086
16.678,43.076,1016.6,60.979
28.003,68.906,1009.8,66.464
28.674,70.473,1009.3,66.031
22.667,67.283,1009.3,91.016
21.655,62.308,1010.8,86.386
18.164,53.753,1013.1,84.398
18.27,48.748,1014.9,70.842
8.701,39.617,1016.3,92.587
27.618,69.737,1009.4,71.318
12.097,36.924,1017.9,69.289
13.897,51.208,1013.2,96.427
22.624,64.175,1010.3,85.654
19.519,47.919,1015.5,58.246
24.414,61.833,1011.5,70.933
23.111,59.827,1012,73.503
27.884,69.589,1009.5,69.19
21.829,50.721,1015,46.711
20.52,59.093,1011.7,85.065
13.407,39.804,1017.1,71.346
25.084,74.733,1007.1,93.022
18.54,47.312,1015.5,63.939
14.647,39.002,1017.7,59.111
14.464,37.864,1018.1,54.507
11.613,41.853,1016.1,86.02
18.293,43.421,1016.9,41.986
30.786,71.799,1009.3,49.887
16.453,45.68,1015.7,72.247
25.01,73.31,1007.6,91.169
11.345,38.425,1017.2,78.34
24.08,59.554,1012.3,66.407
28.671,73.094,1008.4,72.783
31.194,75.534,1008.1,60.902
22.425,64.351,1010.2,86.872
23.083,58.613,1012.4,70.323
30.571,73.411,1008.7,59.489
10.515,39.302,1016.7,84.555
28.269,79.617,1006,87.007
28.64,66.792,1010.7,52.524
23.981,61.892,1011.4,73.736
26.814,70.873,1008.8,78.534
26.11,71.186,1008.6,82.701
22.055,53.192,1014.1,58.91
22.929,59.384,1012.1,73.411
10.178,41.215,1016,90.417
21.56,62.319,1010.8,86.824
15.718,46.95,1015.1,79.799
21.955,58.49,1012.2,76.642
23.146,59.108,1012.2,71.337
11.819,38.073,1017.4,74.808
7.469,38.458,1016.4,94.641
25.83,60.319,1012.4,53.538
11.886,35.612,1018.3,65.583
10.764,41.006,1016.2,87.596
24.749,64.366,1010.7,75.419
12.839,43.95,1015.6,85.704
17.938,50.58,1014.2,77.947
9.8769,35.83,1017.9,78.132
9.9854,39.689,1016.5,87.731
25.03,60.394,1012.2,61.888
18.522,59.989,1011,94.887
11.295,34.177,1018.7,63.713
24.091,58.572,1012.6,62.953
28.91,65.811,1011.1,37.737
9.6389,37.892,1017.1,84.837
8.2055,37.397,1017,89.554
28.979,69.827,1009.6,61.568
22.45,57.126,1012.8,70.037
21.745,59.82,1011.7,80.835
12.214,39.541,1017,77.153
11.451,42.272,1015.9,87.675
27.467,70.596,1009,74.289
13.124,40.282,1016.9,74.524
31.097,75.495,1008.1,61.641
20.367,58.71,1011.8,84.967
26.374,64.472,1011,65.152
19.727,58.59,1011.7,87.538
22.742,59.529,1012,74.87
28.69,75.877,1007.4,78.534
25.535,64.727,1010.7,71.647
17.147,49.192,1014.6,78.419
24.21,62.38,1011.3,73.629
20.152,46.876,1016,40.226
14.329,38.703,1017.7,60.423
10.304,37.567,1017.3,80.99
12.476,45.503,1014.9,90.635
23.031,58.798,1012.3,71.182
11.568,40.48,1016.5,82.842
27.256,71.211,1008.8,76.85
24.426,59.888,1012.2,64.939
11.642,39.566,1016.9,80.077
28.571,72.809,1008.5,72.742
16.836,52.041,1013.5,86.561
16.11,43.41,1016.4,66.696
15.744,42.947,1016.5,67.493
27.35,62.864,1011.8,47.392
11.422,40.973,1016.3,84.727
20.711,60.921,1011.1,87.826
15.958,44.98,1015.8,72.982
7.3626,34.57,1017.8,86.161
17.608,45.184,1016.1,62.564
24.615,57.891,1013,55.095
28.206,65.606,1011,51.868
15.768,45.455,1015.6,75.467
7.6573,36.86,1017,90.459
29.264,71.971,1008.9,65.917
12.63,36.835,1018,65.362
22.434,53.984,1013.9,58.892
22.188,62.217,1010.9,83.794
23.926,60.436,1011.9,70.14
13.973,40.208,1017.1,69.241
25.558,69.967,1008.9,83.065
31.925,76.002,1008.1,55.224
16.034,41.94,1016.9,61.211
27.14,67.003,1010.3,67.194
26.199,65.681,1010.5,69.932
21.258,62.352,1010.7,88.184
33.021,78.902,1007.3,54.271
13.987,43.347,1016,78.868
10.335,39.43,1016.7,85.648
14.756,39.461,1017.5,60.425
9.7128,37.96,1017.1,84.687
27.684,64.374,1011.3,52.028
12.442,40.355,1016.8,78.331
26.727,65.19,1010.8,64.736
18.668,44.425,1016.6,45.784
7.4074,38.088,1016.6,94.085
27.395,70.12,1009.2,73.617
28.53,73.564,1008.2,74.678
25.414,63.835,1011,70.016
19.286,45.172,1016.5,29.441
12.327,42.689,1015.9,84.935
12.888,37.147,1018,64.796
10.512,39.257,1016.8,84.455
26.369,60.097,1012.6,42.615
22.534,63.93,1010.4,85.592
18.237,46.351,1015.8,62.414
15.578,44.616,1015.9,74.049
29.54,72.159,1008.9,64.34
13.845,42.656,1016.2,77.681
16.373,48.782,1014.5,81.219
13.636,43.666,1015.8,81.416
12.725,39.335,1017.2,73.772
15.615,48.842,1014.4,84.855
24.909,58.865,1012.7,56.664
14.729,44.481,1015.7,78.213
26.065,67.79,1009.8,75.961
27.745,68.734,1009.8,67.828
28.085,67.578,1010.2,61.609
16.372,45.025,1015.9,70.639
9.4457,40.508,1016.1,91.697
10.072,34.771,1018.3,73.803
14.493,42.769,1016.3,74.547
21.537,57,1012.7,75.179
9.9519,41.91,1015.7,92.768
24.932,62.196,1011.5,68.558
11.401,40.656,1016.4,84.036
11.811,40.727,1016.5,82.365
10.818,43.182,1015.4,92.168
15.842,43.253,1016.4,67.947
23.92,58.297,1012.7,63.326
21.026,53.123,1013.9,66.933
8.4395,40.348,1016,95.071
31.554,77.365,1007.5,63.41
10.538,38.268,1017.1,81.788
13.121,41.33,1016.5,77.646
13.152,44.153,1015.5,84.822
22.499,58.164,1012.4,72.689
17.379,51.416,1013.8,82.74
24.161,58.257,1012.8,61.172
10.687,40.104,1016.5,85.783
24.999,60.533,1012.1,62.659
13.89,50.365,1013.5,94.905
11.748,38.464,1017.3,76.386
28.683,68.002,1010.2,57.596
24.056,74.245,1007.1,96.266
13.411,39.283,1017.3,69.509
17.865,52.163,1013.6,82.194
23.042,60.385,1011.8,75.332
15.329,39.3,1017.7,53.887
10.881,43.911,1015.2,93.432
11.657,42.903,1015.7,88.262
24.991,58.114,1013,51.727
15.545,42.048,1016.8,65.466
27.764,67.358,1010.3,63.551
12.539,43.833,1015.5,86.713
9.2372,38.595,1016.7,88.218
4.6278,31.984,1018.2,90.732
7.9999,37.665,1016.8,90.961
20.977,53.184,1013.9,67.48
24.328,58.48,1012.7,60.59
20.417,54.046,1013.5,73.642
28.166,71.711,1008.8,72.67
8.9872,39.554,1016.4,91.371
25.088,59.905,1012.4,59.458
31.501,73.233,1009,46.834
18.972,51.208,1014.2,74.013
28.419,72.995,1008.4,74.082
11.027,40.356,1016.5,84.937
16.09,45.302,1015.7,73.203
7.6517,32.454,1018.6,79.097
30.201,70.326,1009.7,50.218
24.179,57.743,1012.9,58.897
12.93,41.418,1016.5,78.857
29.832,70.022,1009.8,53.629
21.398,54.006,1013.7,67.287
19.568,49.101,1015.1,63.023
25.035,62.919,1011.3,69.949
20.834,61.052,1011.1,87.551
21.033,50.292,1015,54.906
30.378,72.784,1008.9,59.102
8.6582,42.209,1015.4,97.984
13.973,40.607,1017,70.635
24.607,57.734,1013,54.382
28.791,66.523,1010.8,48.73
18.839,57.436,1012,89.036
12.988,39.511,1017.2,72.838
29.012,69.777,1009.7,61.107
13.208,51.561,1012.9,99.447
17.096,50.975,1013.9,83.035
25.753,64.184,1011,68.739
14.576,38.653,1017.8,57.943
19.483,57.86,1012,87.143
29.971,72.313,1009,61.222
17.131,43.922,1016.4,60.982
23.26,57.651,1012.8,66.131
11.184,42.255,1015.8,88.729
26.435,68.968,1009.4,76.534
16.799,44.806,1016,67.088
25.679,70.023,1008.9,82.592
27.865,64.424,1011.3,49.744
18.024,50.37,1014.3,76.942
26.658,63.017,1011.6,57.312
23.633,68.622,1009,89.281
26.068,67.558,1009.8,75.413
23.379,64.708,1010.3,83.219
21.318,57.51,1012.4,77.657
25.051,58.806,1012.8,54.828
15.952,45.726,1015.5,75.244
20.387,53.699,1013.6,72.839
25.323,72.888,1007.8,89.202
9.7603,35.519,1017.9,77.796
24.7,62.815,1011.2,71.799
21.323,61.215,1011.1,85.728
22.538,60.413,1011.7,78.146
30.798,72.587,1009,53.771
26.784,69.726,1009.2,76.255
30.675,72.744,1009,55.888
17.771,47.269,1015.4,69.206
13.717,41.372,1016.6,74.599
17.068,48.252,1014.9,76.318
12.179,37.685,1017.7,71.482
13.705,40.25,1017,71.051
28.158,68.966,1009.8,65.483
15.241,41.486,1016.9,65.437
8.7061,41.267,1015.7,95.978
30.798,73.037,1008.9,55.734
11.873,40.616,1016.5,81.792
15.069,39.999,1017.4,60.319
23.698,62.663,1011.1,77.213
14.467,40.313,1017.2,66.329
24.438,59.963,1012.2,65.099
18.36,43.948,1016.7,46.851
26.02,70.529,1008.8,81.895
14.449,42.015,1016.6,72.448
12.395,42.346,1016,83.799
11.657,38.311,1017.3,76.401
17.355,43.82,1016.5,58.495
28.654,73.607,1008.2,74.046
24.109,60.132,1012.1,68.015
27.871,64.245,1011.4,48.438
29.105,67.713,1010.4,51.242
27.117,69.188,1009.5,73.086
29.422,68.823,1010.1,52.896
29.547,70.708,1009.4,59.514
27.666,63.434,1011.7,45.955
11.522,40.376,1016.6,82.785
11.068,42.583,1015.7,89.92
28.644,66.701,1010.7,51.99
9.5035,37.77,1017.1,85.115
22.138,59.299,1012,77.625
27.711,68.476,1009.8,67.342
25.895,62.19,1011.7,61.168
20.805,49.515,1015.2,53.053
10.981,36.361,1017.9,73.957
11.04,37.783,1017.4,78.012
24.462,73.457,1007.4,93.582
22.694,62.374,1011,81.712
11.78,37.813,1017.5,74.199
10.582,43.03,1015.4,92.74
10.194,36.677,1017.6,79.029
30.679,71.354,1009.5,48.887
31.058,71.924,1009.3,45.894
9.2165,38.351,1016.8,87.73
25.582,59.555,1012.6,52.423
15.037,55.241,1012,99.404
11.851,49.105,1013.5,99.785
31.5,72.435,1009.3,37.914
30.131,69.646,1010,46.972
15.204,46.963,1015,82.297
22.207,60.329,1011.6,79.661
11.376,40.82,1016.4,84.551
13.033,43.786,1015.7,84.466
25.136,60.085,1012.3,59.752
9.6975,38.367,1016.9,85.764
25.434,69.717,1008.9,83.185
30.531,73.409,1008.7,59.859
25.98,67.833,1009.7,76.532
