23.462,66.873,1009.6,87.304
16.959,48.348,1014.8,76.842
13.63,44.163,1015.6,82.674
10.156,34.04,1018.5,70.603
28.332,65.389,1011.1,47.952
10.601,37.548,1017.4,79.52
28.709,67.779,1010.3,55.914
10.062,42.522,1015.5,94.119
20.731,49.41,1015.2,51.914
27.175,62.015,1012.1,42.368
10.088,39.358,1016.6,86.767
23.59,63.557,1010.8,79.768
13.281,41.349,1016.6,76.651
8.7445,41.06,1015.8,96.026
26.02,63.874,1011.1,65.411
19.211,50.217,1014.6,68.903
8.7849,40.046,1016.1,93.711
14.19,40.135,1017.2,66.964
21.899,61.752,1011.1,84.295
23.614,64.023,1010.6,80.697
28.196,70.049,1009.4,68.177
14.252,41.065,1016.9,69.993
32.309,76.793,1007.9,54.525
11.31,40.034,1016.6,82.94
12.028,43.293,1015.6,87.824
31.612,75.809,1008.1,58.14
11.557,37.991,1017.4,75.802
21.669,58.245,1012.2,77.344
8.7596,37.682,1017,88.365
11.983,44.961,1015,91.772
22.921,62.501,1011,80.857
24.473,71.114,1008.3,90.502
15.421,46.257,1015.2,79.276
19.893,49.936,1014.8,62.839
10.081,37.683,1017.2,82.448
21.203,59.662,1011.7,83.122
24.402,63.23,1011,74.417
13.52,40.369,1017,72.168
24.897,70.882,1008.4,88.229
14.043,40.573,1017,69.587
13.76,39.506,1017.3,67.524
29.006,66.815,1010.7,46.543
10.454,40.336,1016.4,87.569
25.155,63.657,1011,70.865
8.4222,38.08,1016.8,90.711
11.943,41.315,1016.3,83.315
21.735,58.007,1012.3,76.363
18.099,51.875,1013.8,80.2
23.536,62.336,1011.2,77.172
17.079,45.223,1016,65.923
19.973,50.685,1014.6,65.127
27.118,69.915,1009.2,74.834
9.9495,42.212,1015.6,93.891
22.331,60.028,1011.7,78.159
29.216,71.74,1009,65.561
11.961,42.264,1016,85.639
20.036,49.314,1015.1,58.893
11.436,38.906,1017.1,79.2
12.027,44.733,1015.1,91.097
10.486,42.758,1015.5,92.971
11.365,41.206,1016.2,85.697
17.175,52.272,1013.5,85.631
21.241,53.93,1013.7,67.413
14.033,46.93,1014.7,87.54
27.165,70.258,1009.1,75.372
21.815,60.125,1011.6,81.11
16.029,48.27,1014.7,81.487
15.591,42.209,1016.7,65.047
9.9561,41.294,1015.9,91.861
13.511,42.594,1016.2,79.039
29.501,71.289,1009.2,61.796
7.2593,36.69,1017,92.136
14.321,40.702,1017,68.222
27.048,63.177,1011.6,52.851
13.882,39.528,1017.3,66.765
29.882,69.948,1009.8,52.364
26.939,65.808,1010.6,64.638
17.514,48.246,1015,73.361
21.893,51.555,1014.7,50.573
9.6403,39.026,1016.7,87.891
9.9367,36.186,1017.7,78.901
12.162,40.942,1016.5,81.269
27.417,73.59,1008,81.186
28.006,64.452,1011.4,46.813
15.448,44.538,1015.9,74.152
13.138,40.645,1016.8,75.289
22.27,63.495,1010.5,86.151
9.6834,42.343,1015.5,95.186
20.226,54.736,1013.2,76.225
20.123,56.215,1012.7,80.549
16.061,54.002,1012.6,93.967
13.003,38.344,1017.6,68.241
9.9799,41.092,1016,91.313
17.128,49.034,1014.6,77.823
13.71,42.671,1016.2,78.219
22.485,61.228,1011.4,80.205
19.195,47.03,1015.8,55.745
25.728,61.412,1012,58.828
17.917,42.702,1017.1,40.017
29.34,75.626,1007.6,74.745
13.521,39.022,1017.4,67.306
14.705,42.728,1016.4,72.807
32.525,76.034,1008.2,47.717
21.004,49.006,1015.4,44.449
11.852,36.44,1018,68.687
27.825,64.568,1011.3,50.41
23.709,60.066,1012,70.001
9.7731,34.681,1018.2,75.08
11.377,36.426,1017.9,71.653
22.001,59.671,1011.8,79.073
28.835,69.014,1009.9,59.666
20.191,51.399,1014.4,66.131
16.655,53.804,1012.8,91.172
26.584,67.309,1010,71.575
9.3986,37.332,1017.2,84.683
26.911,64.058,1011.3,58.449
16.592,47.694,1015,77.014
16.148,46.134,1015.4,74.967
22.126,59.226,1012,77.294
9.0573,39.049,1016.5,90.383
10.961,42.427,1015.7,90.328
26.342,72.292,1008.2,84.065
19.795,50.596,1014.6,66.127
13.667,45.495,1015.2,85.806
15.354,40.88,1017.2,61.19
29.483,69.441,1009.9,54.751
23.786,70.849,1008.2,92.956
26.878,65.003,1010.9,62.38
10.66,42.68,1015.6,92.115
23.182,64.546,1010.3,83.986
11.832,39.652,1016.9,79.319
21.134,57.54,1012.4,78.485
23.539,59.444,1012.2,69.261
23.748,63.709,1010.7,79.279
24.428,69.9,1008.7,88.563
7.2163,38.481,1016.4,96.255
29.579,69.935,1009.7,55.88
16.006,52.368,1013.2,90.936
9.2329,40.866,1015.9,93.764
14.197,41.081,1016.8,70.4
29.905,71.477,1009.2,58.758
22.385,59.025,1012.1,75.301
25.036,62.136,1011.6,67.143
20.241,49.467,1015.1,57.66
19.088,57.685,1011.9,88.692
29.78,67.992,1010.5,39.474
15.655,50.06,1013.9,87.495
25.305,65.1,1010.6,73.805
8.5855,43.241,1015,100.93
15.936,42.716,1016.6,64.511
13.383,38.361,1017.7,65.653
13.162,36.742,1018.2,60.139
27.745,70.83,1009,73.234
30.243,69.278,1010.1,41.203
14.012,43.936,1015.8,80.19
10.58,40.154,1016.5,86.576
24.191,59.838,1012.2,65.874
21.513,58.187,1012.2,78.05
25.757,61.559,1011.9,59.162
29.637,67.432,1010.7,35.059
21.01,53.345,1013.9,67.059
9.3788,39.663,1016.4,90.494
25.923,72.555,1008,86.555
12.5,40.487,1016.7,78.276
25.15,71.482,1008.3,88.162
12.35,39.646,1017,76.572
24.73,64.484,1010.7,75.666
12.852,43.854,1015.6,85.522
16.028,44.567,1016,70.718
13.866,37.052,1018.2,55.079
16.594,43.121,1016.6,60.966
27.979,68.919,1009.7,66.462
28.665,70.493,1009.3,66.034
22.769,67.237,1009.3,91.021
21.691,62.31,1010.8,86.426
18.162,53.757,1013.1,84.417
18.193,48.779,1014.9,70.841
8.8164,39.583,1016.3,92.567
27.611,69.736,1009.4,71.315
12.05,36.944,1017.9,69.284
13.998,51.164,1013.2,96.495
22.663,64.139,1010.4,85.623
19.422,47.96,1015.5,58.235
24.363,61.86,1011.5,70.932
23.057,59.83,1012,73.473
27.867,69.582,1009.5,69.183
21.752,50.753,1015,46.7
20.535,59.09,1011.7,85.077
13.348,39.819,1017.1,71.35
25.26,74.691,1007.2,93.08
18.447,47.349,1015.5,63.932
14.58,39.047,1017.7,59.102
14.422,37.943,1018,54.517
11.639,41.838,1016.1,86.033
18.243,43.444,1016.9,41.987
30.787,71.794,1009.3,49.889
16.384,45.706,1015.6,72.246
25.155,73.252,1007.7,91.189
11.345,38.443,1017.2,78.317
24.008,59.588,1012.2,66.401
28.697,73.09,1008.4,72.789
31.212,75.513,1008.1,60.904
22.475,64.343,1010.3,86.901
23.019,58.646,1012.4,70.323
30.577,73.418,1008.7,59.49
10.559,39.304,1016.8,84.523
28.44,79.573,1006.1,87.049
28.605,66.817,1010.6,52.517
23.938,61.901,1011.4,73.72
26.845,70.851,1008.8,78.53
26.167,71.137,1008.6,82.683
21.96,53.234,1014.1,58.899
22.877,59.407,1012.1,73.407
10.229,41.171,1016,90.48
21.6,62.311,1010.8,86.847
15.689,46.963,1015.1,79.793
21.915,58.503,1012.2,76.63
23.085,59.134,1012.2,71.33
11.788,38.084,1017.4,74.807
7.5805,38.39,1016.5,94.701
25.76,60.354,1012.3,53.527
11.856,35.664,1018.3,65.562
10.808,40.985,1016.2,87.607
24.726,64.376,1010.7,75.417
12.854,43.939,1015.6,85.72
17.895,50.598,1014.2,77.935
9.9032,35.859,1017.8,78.09
10.061,39.684,1016.5,87.683
24.95,60.417,1012.1,61.877
18.624,59.96,1011,94.954
11.265,34.219,1018.7,63.7
24.008,58.604,1012.6,62.943
28.93,65.817,1011.1,37.723
9.6653,37.866,1017.1,84.865
8.2844,37.359,1017,89.572
28.955,69.84,1009.6,61.565
22.379,57.158,1012.8,70.033
21.733,59.819,1011.7,80.822
12.184,39.545,1017,77.163
11.506,42.262,1015.9,87.647
27.477,70.586,1009.1,74.286
13.086,40.303,1016.9,74.513
31.121,75.493,1008.1,61.645
20.381,58.699,1011.8,84.956
26.32,64.495,1011,65.146
19.761,58.573,1011.8,87.534
22.696,59.542,1012,74.856
28.764,75.845,1007.5,78.541
25.486,64.697,1010.7,71.605
17.106,49.209,1014.5,78.414
24.168,62.386,1011.3,73.613
20.106,46.898,1016,40.233
14.263,38.745,1017.7,60.413
10.326,37.575,1017.3,80.967
12.53,45.475,1015,90.662
22.97,58.826,1012.3,71.177
11.562,40.463,1016.5,82.879
27.284,71.205,1008.8,76.858
24.35,59.915,1012.2,64.928
11.645,39.577,1016.9,80.058
28.595,72.81,1008.5,72.75
16.85,52.036,1013.5,86.577
16.031,43.445,1016.4,66.684
15.673,42.986,1016.5,67.475
27.304,62.885,1011.8,47.386
11.445,40.965,1016.3,84.726
20.756,60.895,1011.1,87.813
15.899,45.009,1015.8,72.964
7.4106,34.52,1017.8,86.208
17.516,45.221,1016,62.555
24.528,57.918,1013,55.089
28.15,65.598,1011,51.874
15.718,45.478,1015.6,75.455
7.7595,36.826,1017.1,90.455
29.267,71.991,1008.9,65.923
12.571,36.858,1018,65.356
22.342,54.028,1013.9,58.881
22.205,62.21,1011,83.796
23.867,60.465,1011.9,70.138
13.911,40.236,1017.1,69.232
25.609,69.926,1008.9,83.05
31.959,76.004,1008.1,55.225
15.947,41.971,1016.9,61.203
27.097,66.996,1010.2,67.179
26.155,65.672,1010.5,69.911
21.311,62.311,1010.7,88.149
33.071,78.856,1007.3,54.281
13.958,43.357,1016,78.867
10.374,39.417,1016.7,85.647
14.679,39.492,1017.5,60.416
9.764,37.959,1017.1,84.659
27.63,64.39,1011.3,52.025
12.418,40.36,1016.7,78.335
26.68,65.221,1010.8,64.735
18.6,44.456,1016.6,45.781
7.5344,38.035,1016.6,94.1
27.398,70.111,1009.2,73.612
28.564,73.54,1008.2,74.677
25.366,63.845,1011,70.004
19.315,45.159,1016.5,29.437
12.345,42.682,1015.9,84.936
12.845,37.2,1018,64.776
10.534,39.24,1016.8,84.471
26.334,60.121,1012.6,42.598
22.572,63.926,1010.4,85.617
18.143,46.389,1015.8,62.404
15.524,44.642,1015.8,74.035
29.535,72.161,1008.9,64.339
13.804,42.662,1016.2,77.698
16.345,48.79,1014.5,81.24
13.628,43.674,1015.8,81.403
12.703,39.376,1017.2,73.734
15.623,48.841,1014.4,84.837
24.825,58.895,1012.7,56.656
14.693,44.494,1015.7,78.213
26.068,67.804,1009.8,75.974
27.724,68.751,1009.8,67.829
28.041,67.585,1010.2,61.603
16.302,45.057,1015.9,70.625
9.5318,40.469,1016.1,91.713
10.051,34.772,1018.3,73.808
14.448,42.794,1016.3,74.531
21.485,57.01,1012.6,75.148
10.026,41.86,1015.7,92.832
24.864,62.187,1011.5,68.526
11.411,40.642,1016.4,84.058
11.807,40.717,1016.5,82.388
10.899,43.147,1015.5,92.18
15.766,43.285,1016.4,67.938
23.836,58.325,1012.7,63.313
20.939,53.158,1013.9,66.922
8.547,40.285,1016,95.133
31.604,77.375,1007.5,63.419
10.579,38.292,1017.1,81.73
13.086,41.335,1016.5,77.659
13.172,44.153,1015.5,84.797
22.44,58.186,1012.4,72.679
17.371,51.419,1013.8,82.707
24.073,58.283,1012.7,61.16
10.713,40.083,1016.5,85.808
24.925,60.567,1012.1,62.651
13.991,50.324,1013.5,94.901
11.732,38.482,1017.3,76.37
28.632,67.985,1010.2,57.594
24.26,74.195,1007.1,96.338
13.358,39.314,1017.3,69.495
17.845,52.173,1013.6,82.214
23.001,60.393,1011.8,75.315
15.263,39.346,1017.7,53.886
10.97,43.87,1015.2,93.458
11.692,42.878,1015.7,88.297
24.914,58.147,1013,51.718
15.475,42.093,1016.7,65.446
27.716,67.354,1010.3,63.541
12.563,43.818,1015.5,86.731
9.2994,38.567,1016.8,88.229
4.7153,31.886,1018.2,90.827
8.0896,37.621,1016.9,90.985
20.892,53.22,1013.9,67.474
24.245,58.516,1012.7,60.581
20.353,54.074,1013.5,73.641
28.177,71.7,1008.8,72.668
9.0851,39.522,1016.4,91.361
25.007,59.933,1012.3,59.449
31.533,73.243,1009,46.826
18.911,51.232,1014.2,73.982
28.441,72.959,1008.4,74.07
11.044,40.338,1016.5,84.961
16.024,45.324,1015.7,73.209
7.6841,32.444,1018.6,79.097
30.2,70.35,1009.7,50.209
24.094,57.781,1012.9,58.887
12.907,41.425,1016.5,78.859
29.815,70.034,1009.7,53.626
21.313,54.039,1013.7,67.273
19.473,49.141,1015,63.013
24.982,62.932,1011.3,69.937
20.874,61.049,1011.1,87.59
20.938,50.332,1014.9,54.892
30.381,72.798,1008.9,59.102
8.8134,42.147,1015.4,97.995
13.914,40.632,1016.9,70.628
24.523,57.768,1013,54.373
28.762,66.539,1010.8,48.724
18.882,57.419,1012,89.045
12.95,39.539,1017.1,72.821
28.982,69.775,1009.7,61.103
13.344,51.503,1013,99.522
17.085,50.98,1013.9,83.03
25.705,64.202,1011,68.732
14.507,38.692,1017.8,57.935
19.512,57.846,1012,87.141
29.967,72.321,1009,61.222
17.041,43.96,1016.4,60.972
23.18,57.684,1012.8,66.122
11.227,42.227,1015.8,88.759
26.441,68.95,1009.4,76.522
16.723,44.848,1016,67.065
25.727,69.984,1008.9,82.578
27.817,64.438,1011.3,49.742
17.976,50.39,1014.3,76.928
26.588,63.034,1011.6,57.306
23.727,68.594,1009,89.309
26.061,67.551,1009.8,75.404
23.401,64.677,1010.3,83.19
21.281,57.525,1012.4,77.652
24.97,58.839,1012.7,54.82
15.896,45.746,1015.5,75.249
20.32,53.729,1013.6,72.839
25.444,72.815,1007.9,89.189
9.7866,35.549,1017.9,77.755
24.655,62.831,1011.2,71.791
21.35,61.21,1011.1,85.744
22.513,60.43,1011.6,78.155
30.808,72.609,1009,53.766
26.789,69.687,1009.2,76.228
30.679,72.756,1009,55.886
17.695,47.306,1015.3,69.18
13.675,41.395,1016.6,74.587
17.02,48.275,1014.9,76.295
12.15,37.721,1017.6,71.457
13.647,40.27,1017,71.048
28.135,68.987,1009.8,65.484
15.169,41.526,1016.9,65.422
8.854,41.22,1015.7,95.953
30.796,73.026,1008.9,55.736
11.886,40.626,1016.5,81.763
14.997,40.044,1017.4,60.308
23.675,62.668,1011.1,77.205
14.394,40.339,1017.2,66.324
24.366,59.998,1012.2,65.093
18.289,43.979,1016.7,46.844
26.07,70.5,1008.8,81.892
14.392,42.039,1016.5,72.441
12.403,42.34,1016,83.805
11.642,38.328,1017.3,76.386
17.264,43.859,1016.5,58.484
28.687,73.594,1008.2,74.051
24.04,60.155,1012.1,68.002
27.83,64.267,1011.4,48.431
29.07,67.715,1010.4,51.243
27.109,69.174,1009.5,73.074
29.391,68.823,1010.1,52.897
29.534,70.73,1009.4,59.512
27.626,63.448,1011.6,45.952
11.526,40.368,1016.6,82.798
11.14,42.563,1015.7,89.899
28.607,66.721,1010.7,51.984
9.5722,37.779,1017.1,85.06
22.106,59.316,1012,77.627
27.681,68.475,1009.8,67.333
25.829,62.228,1011.7,61.162
20.712,49.553,1015.2,53.041
10.972,36.391,1017.9,73.931
11.059,37.82,1017.4,77.956
24.631,73.391,1007.5,93.608
22.697,62.372,1011,81.712
11.754,37.832,1017.5,74.187
10.666,42.99,1015.5,92.766
10.206,36.688,1017.6,79.01
30.688,71.368,1009.5,48.881
31.075,71.917,1009.4,45.896
9.2616,38.313,1016.8,87.771
25.508,59.586,1012.6,52.414
15.176,55.188,1012,99.481
11.996,49.041,1013.6,99.844
31.567,72.426,1009.3,37.906
30.124,69.642,1010,46.975
15.191,46.968,1015,82.295
22.19,60.339,1011.6,79.664
11.395,40.81,1016.4,84.559
13.034,43.775,1015.7,84.495
25.061,60.127,1012.3,59.744
9.7273,38.337,1016.9,85.797
25.488,69.698,1009,83.196
30.539,73.422,1008.7,59.86
25.981,67.826,1009.7,76.527
31.268,72.661,1009.1,47.578
16.949,47.118,1015.3,73.27
11.712,41.097,1016.3,83.833
12.062,42.08,1016.1,84.721
27.503,63.408,1011.6,47.816
32.694,76.106,1008.2,45.095
24.767,63.943,1010.9,74.075
24.699,59.359,1012.5,59.919
26.394,62.277,1011.8,55.908
16.725,57.457,1011.6,97.774
7.9348,35.202,1017.7,85.676
17.892,43.844,1016.6,51.603
16.406,48.825,1014.5,81.02
24.525,71.773,1008,91.402
9.7867,39.768,1016.4,89.05
10.663,37.402,1017.4,78.77
22.451,56.002,1013.2,65.751
10.837,46.107,1014.4,98.477
22.578,55.253,1013.5,61.951
24.42,67.856,1009.4,84.736
28.76,70.572,1009.3,65.544
30.903,79.247,1006.7,73.245
9.6393,43.921,1014.9,98.541
27.566,70.384,1009.1,73.245
13.273,43.017,1016,81.401
12.516,40.95,1016.6,79.522
28.171,65.93,1010.9,53.351
26.311,72.39,1008.2,84.406
24.298,62.099,1011.4,72.027
8.4546,33.611,1018.4,78.735
11.128,42.048,1015.9,88.759
25.155,74.655,1007.2,93.456
30.929,73.673,1008.7,56.953
31.043,72.581,1009.1,50.572
20.024,59.509,1011.5,88.274
28.187,72.482,1008.5,74.488
11.656,46.378,1014.5,95.99
13.587,45.796,1015,86.879
14.091,42.755,1016.2,76.418
27.522,64.548,1011.2,54.181
15.598,44.958,1015.7,74.575
15.879,44.142,1016.1,70.23
23.122,57.835,1012.7,67.056
29.822,68.513,1010.3,44.072
21.165,59.317,1011.8,82.539
17.784,44.285,1016.4,55.557
13.38,40.858,1016.8,74.585
27.923,72.318,1008.5,75.685
11.714,38.598,1017.2,76.822
26.446,70.926,1008.7,80.825
7.5517,32.371,1018.6,79.541
12.55,45.931,1014.8,91.574
12.889,38.47,1017.5,69.471
12.361,36.165,1018.2,63.958
30.698,70.04,1010,32.253
22.643,57.874,1012.6,70.47
12.007,41.57,1016.2,83.675
29.576,68.267,1010.3,46.918
9.6023,32.897,1018.8,69.818
11.566,41.205,1016.3,84.783
22.484,58.137,1012.5,72.267
13.667,39.599,1017.3,68.508
26,64.926,1010.8,68.823
28.707,65.883,1011,44.893
13.917,44.648,1015.5,82.537
13.913,43.382,1016,79.169
14.54,50.681,1013.5,93.46
22.431,51.369,1014.9,36.522
12.123,42.907,1015.8,86.486
11.297,36.323,1018,71.777
27.798,69.987,1009.3,70.74
32.92,79.574,1007,58.635
20.176,49.495,1015.1,58.426
24.943,70.103,1008.7,86.593
17.091,51.767,1013.6,84.861
21.399,57.631,1012.4,77.271
7.5332,34.255,1017.9,84.966
16.569,45.403,1015.8,70.081
21.935,53.25,1014.1,59.201
11.467,41.086,1016.3,84.935
30.49,70.38,1009.8,45.62
23.961,63.282,1010.9,77.098
24.051,64.33,1010.6,79.088
14.789,48.839,1014.2,88.557
26.093,72.007,1008.3,84.736
10.369,40.384,1016.3,88.052
30.823,72.961,1008.9,55.153
9.226,35.606,1017.8,80.768
26.489,72.197,1008.3,83.158
17.94,44.524,1016.4,55.232
19.509,50.783,1014.5,68.791
27.014,71.961,1008.5,79.983
12.536,41.712,1016.3,81.519
27.053,66.18,1010.5,64.957
9.3374,38.35,1016.8,87.535
9.2929,40.646,1016,93.051
12.811,39.563,1017.1,73.716
19.162,57.989,1011.8,88.985
26.065,62.834,1011.5,61.398
26.956,62.234,1011.9,48.474
22.722,55.889,1013.3,63.23
25.543,74.829,1007.2,92.116
9.0074,35.994,1017.6,82.906
30.835,72.893,1008.9,54.727
12.873,44.266,1015.4,86.427
14.418,43.663,1016,77.304
20.198,58.235,1012,84.813
26.962,65.131,1010.9,62.123
14.803,39.241,1017.6,58.026
15.109,41.34,1016.9,65.114
20.47,59.256,1011.7,85.733
10.39,39.621,1016.6,86.091
27.877,63.365,1011.8,38.577
9.6697,43.605,1015.1,97.807
15.974,46.889,1015.1,78.099
23.223,59.545,1012.1,71.638
12.779,39.203,1017.2,72.72
21.859,57.823,1012.4,75.163
12.579,43.815,1015.6,86.649
25.286,66.804,1009.9,78.054
25.3,62.497,1011.5,66.364
18.018,52.889,1013.4,83.083
15.662,51.748,1013.4,91.088
20.496,55.015,1013.2,75.447
12.409,43.222,1015.7,85.978
15.13,49.712,1014,89.01
14.4,43.89,1015.9,78.054
16.872,48.773,1014.6,78.482
12.434,43.975,1015.5,87.666
31.644,77.052,1007.6,62.081
27.961,71.699,1008.8,74.01
18.239,53.628,1013.2,83.755
15.545,55.285,1012.1,98.306
27.321,65.449,1010.8,60.129
15.102,49.316,1014.1,88.261
14.082,38.79,1017.6,62.14
10.081,39.238,1016.7,86.5
14.656,47.481,1014.7,86.048
8.5661,39.709,1016.2,93.817
28.601,66.582,1010.7,51.308
18.842,44.624,1016.6,42.573
29.72,72.657,1008.8,64.39
27.362,64.249,1011.3,54.559
12.842,43.852,1015.6,85.564
16.331,44.286,1016.1,67.723
24.21,60.76,1011.9,68.696
18.281,43.591,1016.8,42.964
19.746,51.128,1014.4,68.338
23.881,64.279,1010.6,79.875
10.534,39.549,1016.7,85.263
15.576,52.78,1013,93.51
24.787,72.322,1007.9,91.209
17.769,43.123,1016.9,47.914
17.699,52.159,1013.6,82.893
12.074,35.595,1018.4,63.641
9.6403,37.678,1017.1,84.488
23.359,57.901,1012.7,65.527
8.2611,37.909,1016.8,90.964
20.313,54.607,1013.3,75.375
28.794,66.288,1010.9,46.437
13.173,43.822,1015.7,83.964
22.689,53.59,1014.1,52.984
14.568,42.545,1016.4,73.035
11.289,40.92,1016.3,85.325
31.238,75.394,1008.1,60.259
17.183,51.579,1013.7,83.991
21.668,63.656,1010.3,89.18
22.665,59.86,1011.9,75.874
8.5261,40.302,1016,95.248
31.169,73.605,1008.8,53.987
11.892,42.112,1016,85.572
29.142,66.889,1010.7,44.48
26.577,64.352,1011.1,62.587
28.421,67.483,1010.4,57.657
9.1329,35.071,1018,79.675
12.941,42.854,1016,82.586
12.435,40.96,1016.5,79.96
14.692,41.622,1016.8,69.111
12.919,36.97,1018.1,63.214
31.735,73.04,1009.1,40.464
12.764,45.095,1015.1,88.832
28.744,66.782,1010.7,50.48
7.2667,38.831,1016.3,96.81
14.387,38.389,1017.9,57.457
12.254,43.201,1015.7,86.615
24.862,69.075,1009.1,85.016
16.927,45.58,1015.8,68.313
23.863,66.86,1009.6,85.419
10.94,39.261,1016.8,82.631
11.424,37.627,1017.5,75.387
10.67,39.551,1016.7,84.649
22.482,62.965,1010.7,84.058
23.711,63.857,1010.7,79.812
24.862,72.054,1008,90.434
30.178,68.734,1010.3,32.824
11.29,39.861,1016.7,82.57
22.042,50.75,1015,40.117
21.182,52.959,1014,64.392
23.285,61.618,1011.4,76.806
19.377,54.385,1013.2,79.91
28.712,69.197,1009.8,61.45
22.943,67.328,1009.3,90.44
9.8566,40.198,1016.3,89.769
12.698,45.719,1014.9,90.506
20.646,49.56,1015.1,53.855
30.703,72.932,1008.9,56.356
27.103,62.522,1011.9,48.11
25.745,63.733,1011.1,67.016
11.514,42.819,1015.7,88.916
9.2729,40.058,1016.2,91.821
20.564,60.015,1011.4,86.886
24.176,58.319,1012.7,60.39
23.12,59.977,1011.9,73.496
29.98,75.988,1007.7,71.58
12.718,41.397,1016.4,79.748
29.488,72.678,1008.7,66.262
12.494,43.464,1015.7,86.186
29.59,74.47,1008.1,70.396
26.173,76.702,1006.6,92.434
18.854,54.277,1013.1,82.294
18.023,48.639,1014.9,71.467
11.839,41.294,1016.3,83.751
12.569,41.733,1016.3,81.415
21.236,52.637,1014.2,62.715
26.85,66.385,1010.4,67.133
30.519,72.187,1009.1,55.236
15.955,54.075,1012.6,94.521
29.535,69.131,1010,52.64
10.857,37.842,1017.3,79.067
14.279,42.69,1016.3,75.17
9.0166,37.958,1016.9,87.948
19.275,50.862,1014.4,70.6
12.696,41.919,1016.2,81.292
11.753,41.862,1016.1,85.581
17.745,47.282,1015.4,68.763
15.025,44.455,1015.8,76.306
22.85,63.169,1010.7,82.692
22.889,58.294,1012.5,70.122
13.333,43.64,1015.8,82.747
28.116,67.137,1010.4,59.257
21.654,59.03,1012,79.368
14.637,41.411,1016.8,68.708
25.143,72.052,1008.1,89.201
9.9719,42.275,1015.6,93.938
21.142,56.495,1012.8,75.742
25.153,70.3,1008.7,85.981
10.623,42.007,1015.8,90.767
10.719,38.354,1017.1,81.219
7.0384,33.851,1018,86.092
21.711,63.848,1010.3,89.356
26.694,70.363,1009,78.29
29.902,73.459,1008.5,65.384
9.427,36.008,1017.7,80.932
15.771,44.875,1015.8,73.304
14.992,54.872,1012.1,99.593
20.581,58.93,1011.8,84.513
11.584,39.694,1016.8,80.689
15.332,50.073,1013.9,88.929
14.976,44.052,1015.9,75.371
29.986,71.701,1009.2,58.815
30.68,73.624,1008.6,59.26
29.769,68.227,1010.4,42.601
13.526,45.029,1015.3,85.323
26.603,72.729,1008.1,83.62
25.176,71.553,1008.3,88.173
19.405,51.499,1014.2,71.774
21.46,59.846,1011.6,82.267
23.729,62.389,1011.2,76.212
28.099,69.426,1009.6,67.079
12.913,38.414,1017.5,69.107
10.869,39.422,1016.8,83.398
20.943,59.667,1011.6,84.388
13.711,40.892,1016.8,72.758
13.223,40.58,1016.8,74.606
27.562,69.909,1009.3,72.074
21.473,61.232,1011.2,85.214
13.308,45.892,1015,88.316
25.361,65.705,1010.4,75.002
29.301,70.662,1009.4,61.39
25.599,61.985,1011.7,62.236
27.894,72.931,1008.3,77.218
17.739,53.443,1013.2,85.676
29.948,69.218,1010.1,47.097
23.202,60.1,1011.9,73.333
25.985,67.606,1009.8,75.982
11.63,43.798,1015.4,90.657
12.451,47.213,1014.3,94.643
27.771,67.502,1010.2,63.587
11.938,42.107,1016,85.352
18.637,48.823,1015,68.039
8.6337,34.643,1018,80.896
21.991,58.759,1012.1,76.858
6.6809,34.439,1017.7,89.109
20.112,49.67,1015,59.825
28.637,65.262,1011.2,40.131
21.889,50.358,1015.2,38.684
12.346,37.589,1017.7,69.751
27.156,69.145,1009.5,72.706
17.183,54.396,1012.7,90.167
10.718,42.079,1015.8,90.539
12.722,43.877,1015.6,86.164
26.109,72.863,1008,86.25
17.63,44.507,1016.3,58.268
10.751,39.759,1016.6,84.815
15.262,39.114,1017.8,52.396
7.422,32.306,1018.6,79.991
8.9138,32.332,1018.9,71.98
25.798,60.641,1012.3,54.562
24.258,62.106,1011.4,72.296
22.257,57.766,1012.5,72.613
18.851,55.39,1012.7,84.867
29.277,67.7,1010.5,48.096
10.731,45.982,1014.4,98.616
28.639,74.308,1008,75.967
16.968,41.721,1017.2,48.666
22.582,64.306,1010.3,86.335
22.576,61.047,1011.4,79.297
14.317,52.969,1012.7,98.655
28.817,68.127,1010.2,56.266
26.947,65.604,1010.7,63.892
6.2665,33.372,1018,88.172
29.542,69.487,1009.9,54.289
25.244,60.062,1012.3,57.72
21.995,62.391,1010.8,85.177
11.652,36.386,1018,69.786
31.547,76.629,1007.8,61.582
30.421,71.17,1009.5,51.612
9.6004,40.631,1016.1,91.803
21.934,51.59,1014.7,50.229
10.386,41.545,1015.9,90.69
23.379,64.741,1010.3,83.434
7.7851,39.201,1016.2,95.68
24.072,62.276,1011.3,73.905
12.854,40.847,1016.7,77.461
31.151,75.743,1008,62.192
12.839,42.563,1016,82.311
